26182,Transaction,False
26183,Transaction,False
26184,Transaction,False
26185,Transaction,False
26186,Transaction,False
26187,Transaction,False
26188,Transaction,False
26189,Transaction,False
26190,Transaction,False
26191,Transaction,False
26192,Transaction,False
26193,Transaction,False
26194,Transaction,False
26195,Transaction,False
26196,Transaction,False
26197,Transaction,False
26198,Transaction,False
26199,Transaction,False
26200,Transaction,False
26201,Transaction,False
26202,Transaction,False
26203,Transaction,False
26204,Transaction,False
26205,Transaction,False
26206,Transaction,False
26207,Transaction,False
26208,Transaction,False
26209,Transaction,False
26210,Transaction,False
26211,Transaction,False
26212,Transaction,False
26213,Transaction,False
26214,Transaction,False
26215,Transaction,False
26216,Transaction,False
26217,Transaction,False
26218,Transaction,False
26219,Transaction,False
26220,Transaction,False
26221,Transaction,False
26222,Transaction,False
26223,Transaction,False
26224,Transaction,False
26225,Transaction,False
26226,Transaction,False
26227,Transaction,False
26228,Transaction,False
26229,Transaction,False
26230,Transaction,False
26231,Transaction,False
26232,Transaction,False
26233,Transaction,False
26234,Transaction,False
26235,Transaction,False
26236,Transaction,False
26237,Transaction,False
26238,Transaction,False
26239,Transaction,False
26240,Transaction,False
26241,Transaction,False
26242,Transaction,False
26243,Transaction,False
26244,Transaction,False
26245,Transaction,False
26246,Transaction,False
26247,Transaction,False
26248,Transaction,False
26249,Transaction,False
26250,Transaction,False
26251,Transaction,False
26252,Transaction,False
26253,Transaction,False
26254,Transaction,False
26255,Transaction,False
26256,Transaction,False
26257,Transaction,False
26258,Transaction,False
26259,Transaction,False
26260,Transaction,False
26261,Transaction,False
26262,Transaction,False
26263,Transaction,False
26264,Transaction,False
26265,Transaction,False
26266,Transaction,False
26267,Transaction,False
26268,Transaction,False
26269,Transaction,False
26270,Transaction,False
26271,Transaction,False
26272,Transaction,False
26273,Transaction,False
26274,Transaction,False
26275,Transaction,False
26276,Transaction,False
26277,Transaction,False
26278,Transaction,False
26279,Transaction,False
26280,Transaction,False
26281,Transaction,False
26282,Transaction,False
26283,Transaction,False
26284,Transaction,False
26285,Transaction,False
26286,Transaction,False
26287,Transaction,False
26288,Transaction,False
26289,Transaction,False
26290,Transaction,False
26291,Transaction,False
26292,Transaction,False
26293,Transaction,False
26294,Transaction,False
26295,Transaction,False
26296,Transaction,False
26297,Transaction,False
26298,Transaction,False
26299,Transaction,False
26300,Transaction,False
26301,Transaction,False
26302,Transaction,False
26303,Transaction,False
26304,Transaction,False
26305,Transaction,False
26306,Transaction,False
26307,Transaction,False
26308,Transaction,False
26309,Transaction,False
26310,Transaction,False
26311,Transaction,False
26312,Transaction,False
26313,Transaction,False
26314,Transaction,False
26315,Transaction,False
26316,Transaction,False
26317,Transaction,False
26318,Transaction,False
26319,Transaction,False
26320,Transaction,False
26321,Transaction,False
26322,Transaction,False
26323,Transaction,False
26324,Transaction,False
26325,Transaction,False
26326,Transaction,False
26327,Transaction,False
26328,Transaction,False
26329,Transaction,False
26330,Transaction,False
26331,Transaction,False
26332,Transaction,False
26333,Transaction,False
26334,Transaction,False
26335,Transaction,False
26336,Transaction,False
26337,Transaction,False
26338,Transaction,False
26339,Transaction,False
26340,Transaction,False
26341,Transaction,False
26342,Transaction,False
26343,Transaction,False
26344,Transaction,False
26345,Transaction,False
26346,Transaction,False
26347,Transaction,False
26348,Transaction,False
26349,Transaction,False
26350,Transaction,False
26351,Transaction,False
26352,Transaction,False
26353,Transaction,False
26354,Transaction,False
26355,Transaction,False
26356,Transaction,False
26357,Transaction,False
26358,Transaction,False
26359,Transaction,False
26360,Transaction,False
26361,Transaction,False
26362,Transaction,False
26363,Transaction,False
26364,Transaction,False
26365,Transaction,False
26366,Transaction,False
26367,Transaction,False
26368,Transaction,False
26369,Transaction,False
26370,Transaction,False
26371,Transaction,False
26372,Transaction,False
26373,Transaction,False
26374,Transaction,False
26375,Transaction,False
26376,Transaction,False
26377,Transaction,False
26378,Transaction,False
26379,Transaction,False
26380,Transaction,False
26381,Transaction,False
26382,Transaction,False
26383,Transaction,False
26384,Transaction,False
26385,Transaction,False
26386,Transaction,False
26387,Transaction,False
26388,Transaction,False
26389,Transaction,False
26390,Transaction,False
26391,Transaction,False
26392,Transaction,False
26393,Transaction,False
26394,Transaction,False
26395,Transaction,False
26396,Transaction,False
26397,Transaction,False
26398,Transaction,False
26399,Transaction,False
26400,Transaction,False
26401,Transaction,False
26402,Transaction,False
26403,Transaction,False
26404,Transaction,False
26405,Transaction,False
26406,Transaction,False
26407,Transaction,False
26408,Transaction,False
26409,Transaction,False
26410,Transaction,False
26411,Transaction,False
26412,Transaction,False
26413,Transaction,False
26414,Transaction,False
26415,Transaction,False
26416,Transaction,False
26417,Transaction,False
26418,Transaction,False
26419,Transaction,False
26420,Transaction,False
26421,Transaction,False
26422,Transaction,False
26423,Transaction,False
26424,Transaction,False
26425,Transaction,False
26426,Transaction,False
26427,Transaction,False
26428,Transaction,False
26429,Transaction,False
26430,Transaction,False
26431,Transaction,False
26432,Transaction,False
26433,Transaction,False
26434,Transaction,False
26435,Transaction,False
26436,Transaction,False
26437,Transaction,False
26438,Transaction,False
26439,Transaction,False
26440,Transaction,False
26441,Transaction,False
26442,Transaction,False
26443,Transaction,False
26444,Transaction,False
26445,Transaction,False
26446,Transaction,False
26447,Transaction,False
26448,Transaction,False
26449,Transaction,False
26450,Transaction,False
26451,Transaction,False
26452,Transaction,False
26453,Transaction,False
26454,Transaction,False
26455,Transaction,False
26456,Transaction,False
26457,Transaction,False
26458,Transaction,False
26459,Transaction,False
26460,Transaction,False
26461,Transaction,False
26462,Transaction,False
26463,Transaction,False
26464,Transaction,False
26465,Transaction,False
26466,Transaction,False
26467,Transaction,False
26468,Transaction,False
26469,Transaction,False
26470,Transaction,False
26471,Transaction,False
26472,Transaction,False
26473,Transaction,False
26474,Transaction,False
26475,Transaction,False
26476,Transaction,False
26477,Transaction,False
26478,Transaction,False
26479,Transaction,False
26480,Transaction,False
26481,Transaction,False
26482,Transaction,False
26483,Transaction,False
26484,Transaction,False
26485,Transaction,False
26486,Transaction,False
26487,Transaction,False
26488,Transaction,False
26489,Transaction,False
26490,Transaction,False
26491,Transaction,False
26492,Transaction,False
26493,Transaction,False
26494,Transaction,False
26495,Transaction,False
26496,Transaction,False
26497,Transaction,False
26498,Transaction,False
26499,Transaction,False
26500,Transaction,False
26501,Transaction,False
26502,Transaction,False
26503,Transaction,False
26504,Transaction,False
26505,Transaction,False
26506,Transaction,False
26507,Transaction,False
26508,Transaction,False
26509,Transaction,False
26510,Transaction,False
26511,Transaction,False
26512,Transaction,False
26513,Transaction,False
26514,Transaction,False
26515,Transaction,False
26516,Transaction,False
26517,Transaction,False
26518,Transaction,False
26519,Transaction,False
26520,Transaction,False
26521,Transaction,False
26522,Transaction,False
26523,Transaction,False
26524,Transaction,False
26525,Transaction,False
26526,Transaction,False
26527,Transaction,False
26528,Transaction,False
26529,Transaction,False
26530,Transaction,False
26531,Transaction,False
26532,Transaction,False
26533,Transaction,False
26534,Transaction,False
26535,Transaction,False
26536,Transaction,False
26537,Transaction,False
26538,Transaction,False
26539,Transaction,False
26540,Transaction,False
26541,Transaction,False
26542,Transaction,False
26543,Transaction,False
26544,Transaction,False
26545,Transaction,False
26546,Transaction,False
26547,Transaction,False
26548,Transaction,False
26549,Transaction,False
26550,Transaction,False
26551,Transaction,False
26552,Transaction,False
26553,Transaction,False
26554,Transaction,False
26555,Transaction,False
26556,Transaction,False
26557,Transaction,False
26558,Transaction,False
26559,Transaction,False
26560,Transaction,False
26561,Transaction,False
26562,Transaction,False
26563,Transaction,False
26564,Transaction,False
26565,Transaction,False
26566,Transaction,False
26567,Transaction,False
26568,Transaction,False
26569,Transaction,False
26570,Transaction,False
26571,Transaction,False
26572,Transaction,False
26573,Transaction,False
26574,Transaction,False
26575,Transaction,False
26576,Transaction,False
26577,Transaction,False
26578,Transaction,False
26579,Transaction,False
26580,Transaction,False
26581,Transaction,False
